nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.105345115065574646e-01,1.105345115065574646e-01,1.105345115065574646e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.380421370267868042e-01,1.380421370267868042e-01,1.380421370267868042e-01,1.380421370267868042e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.105345115065574646e-01,1.105345115065574646e-01,1.105345115065574646e-01,1.105345115065574646e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.072916686534881592e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.029106006026268005e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.064729169011116028e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.098265871405601501e-01,1.380421370267868042e-01,1.380421370267868042e-01,1.380421370267868042e-01,1.380421370267868042e-01,1.380421370267868042e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.552462577819824219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.552462577819824219e-01,1.552462577819824219e-01,1.552462577819824219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.552462577819824219e-01,1.552462577819824219e-01,1.552462577819824219e-01,1.552462577819824219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.205936893820762634e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.154358834028244019e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.125757992267608643e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.076443046331405640e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.075837761163711548e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.292795091867446899e-01,1.552462577819824219e-01,1.552462577819824219e-01,1.552462577819824219e-01,1.552462577819824219e-01,1.552462577819824219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.175556704401969910e-01,1.175556704401969910e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.175556704401969910e-01,1.175556704401969910e-01,1.175556704401969910e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.175556704401969910e-01,1.175556704401969910e-01,1.175556704401969910e-01,1.175556704401969910e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.330612301826477051e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.269251257181167603e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.179863661527633667e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.082251071929931641e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.210898086428642273e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.141141131520271301e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.078308746218681335e-01,1.175556704401969910e-01,1.175556704401969910e-01,1.175556704401969910e-01,1.175556704401969910e-01,1.175556704401969910e-01,1.479869484901428223e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.179933473467826843e-01,1.179933473467826843e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.179933473467826843e-01,1.179933473467826843e-01,1.179933473467826843e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.455596387386322021e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.442105323076248169e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.411889642477035522e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.345454603433609009e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.291719675064086914e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.181818172335624695e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.160691902041435242e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.116700172424316406e-01,1.179933473467826843e-01,1.179933473467826843e-01,1.179933473467826843e-01,1.179933473467826843e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
